1100116184,100000000
1226771748,103250000
1227488868,106218750
1228090788,108941406
1228807908,111323730
1229409828,113533263
1337316464,128966605
1338272624,126845779
1338511664,124865056
1339348304,123131924
1340304464,121740433
1340543504,120522878
1341380144,119457518
1456326940,132900328
1456565980,131162787
1457522140,129642438
1457761180,128312133
1458000220,127273116
1459314940,126363976
1460629660,125693479
1460868700,124981794
1461107740,124484069
1462063900,124173560
1462302940,123776865
1556811816,120804756
1557767976,118204161
1558007016,116053640
1558246056,114046935
1559560776,112291068
1560995016,110754684
1561234056,109535348
1561473096,108343429
1562309736,107300500
1562548776,106387937
1657057652,105714444
1658133332,105125138
1658372372,104484495
1658611412,103923933
1659806612,103433441
1661360372,103129260
1661599412,102738102
1661838452,102395839
1662555572,102096359
1662794612,101834314
1759335328,113730024
1760291488,112388771
1760530528,111090174
1760769568,109953902
1761845248,109084664
1763279488,108449081
1763518528,107642945
1763757568,106937576
1763996608,106320379
1764474688,105780331
1764713728,105307789
1862688684,105019315
1863644844,104766900
1863883884,104546037
1864122924,104477782
1865437644,104418059
1866871884,104240801
1867110924,104210700
1867349964,104184362
1867589004,104161316
1868067084,104266151
1868306124,104232882
1964966360,116203771
1965922520,114553299
1966161560,113109136
1966400600,111845494
1967715320,110739807
1969149560,109897331
1969388600,109035164
1969627640,108155768
1969866680,107386297
1970105720,106838009
1970583800,106233257
1970822840,105704099
2068439236,105491086
2069395396,105304700
2069634436,105016612
2069873476,104764535
2071427236,104668968
2072861476,104460347
2073100516,104402803
2073339556,104352452
2073578596,104308395
2073817636,104269845
2074295716,104236114
2074534756,104206599
2170477872,116180774
2171434032,114533177
2171673072,112966529
2171912112,111595712
2173465872,110646248
2174900112,109690467
2175139152,108854158
2175378192,107997388
2175617232,107247714
2175856272,106591749
2176095312,106142780
2176573392,105624932
2176812432,105171815
2273950748,104900338
2274906908,104662795
2275145948,104579945
2275384988,104507451
2277177788,104444019
2278612028,104388516
2278851068,104339951
2279090108,104297457
2279329148,104260274
2279568188,104227739
2279807228,104199271
2280285308,104174362
2280524348,104152566
2377335548,116258495
2378411228,114851183
2378650268,113494785
2378889308,112182936
2380562588,111285069
2380801628,110249435
2382235868,109468255
2382474908,108784723
2382713948,108061632
2382952988,107428928
2383192028,107000312
2383431068,106625273
2383909148,106172113
2384148188,105900598
2485979228,106163023
2487293948,106517645
2487532988,106827939
2487772028,107099446
2489445308,107337015
2489684348,107544888
2491118588,107976777
2491357628,108104679
2491596668,108216594
2491835708,108314519
2492074748,108525204
2492313788,108584553
2492791868,108636483
2493030908,108806922
2595459548,121581056
2596654748,120258424
2596893788,118851121
2597132828,117744730
2598806108,116901638
2599045148,116038933
2600479388,115409066
2600718428,114607932
2600957468,113906940
2601196508,113418572
2601435548,112991250
2601674588,112492343
2602152668,112180800
2602391708,111908200
2705656988,124419675
