1100092984,100000000
1220774148,102500000
1221491268,104812500
1222093188,106960937
1222810308,108840819
1223412228,110610716
1328950064,125284376
1329906224,123248829
1330145264,121467725
1330981904,119784259
1331938064,118436226
1332177104,117381697
1333013744,116458984
1443777340,129401611
1444016380,127726409
1444972540,126135607
1445211580,124868656
1445450620,123635074
1446765340,122680689
1448080060,122095602
1448319100,121458651
1448558140,120776319
1449514300,120304279
1449753340,119766244
1544262216,117295463
1545218376,115258530
1545457416,113351213
1545696456,111682311
1547011176,110347022
1548445416,109053644
1548684456,107921938
1548923496,106931695
1549760136,106065233
1549999176,105307078
1644508052,104643693
1645583732,104063231
1645822772,103555327
1646061812,103235911
1647257012,102831422
1648810772,102477494
1649049812,102292807
1649288852,102131206
1650005972,101989805
1650245012,101866079
1746785728,113757819
1747741888,112413091
1747980928,111111454
1748219968,110097522
1749534688,109210331
1750968928,108434039
1751207968,107754784
1751447008,107035436
1751686048,106406006
1752403168,105855255
1752642208,105373348
1848943884,104951679
1849900044,104582719
1850139084,104384879
1850378124,104086769
1851931884,103825922
1853366124,103722681
1853605164,103507345
1853844204,103318926
1854083244,103279060
1854800364,103244177
1855039404,103213654
1951221560,115186947
1952177720,113788578
1952416760,112440005
1952655800,111135004
1954209560,110243128
1955643800,109462737
1955882840,108529894
1956121880,107838657
1956360920,107233824
1956599960,106579596
1957317080,106132146
1957556120,105615627
2053499236,105163673
2054455396,104768213
2054694436,104422186
2054933476,104119412
2056726276,103854485
2058160516,103747674
2058399556,103654214
2058638596,103572437
2058877636,103375882
2059116676,103328896
2059833796,103287784
2060072836,103251811
2155537872,115095334
2156494032,113583417
2156733072,112135489
2156972112,110868552
2158764912,110009983
2160199152,109258735
2160438192,108351393
2160677232,107557468
2160916272,106862784
2161155312,106379936
2161394352,105832444
2162111472,105478388
2162350512,105043589
2257815548,104663140
2258771708,104330247
2259010748,104163966
2259249788,104018470
2261281628,103891161
2262715868,103654765
2262954908,103447919
2263193948,103391929
2263432988,103342937
2263672028,103300069
2263911068,103137560
2264628188,103120365
2264867228,102980319
2361200348,114982779
2362276028,113734931
2362515068,112518064
2362754108,111328306
2364666428,110537267
2364905468,109595108
