4231008.000 4242960.000 4744944.000 4422240.000 4410288.000 7649280.000 7637328.000 7625376.000 4410288.000 7565616.000 7493904.000 4410288.000 4219056.000 4458096.000 4219056.000 4242960.000 6812640.000 92795328.000
5414256.000 5414256.000 4816656.000 4756896.000 4768848.000 6083568.000 6095520.000 6083568.000 4768848.000 6226992.000 6238944.000 4768848.000 5426208.000 4732992.000 5438160.000 5426208.000 7290720.000 93751488.000
5665248.000 5964048.000 6011856.000 5880384.000 5856480.000 5175216.000 5163264.000 5187168.000 5856480.000 5187168.000 5187168.000 5856480.000 5736960.000 5880384.000 5952096.000 5736960.000 6585552.000 96882912.000
3884400.000 3884400.000 6346512.000 6776784.000 6477984.000 6286752.000 6334560.000 6310656.000 6442128.000 6274800.000 6262848.000 6788736.000 3812688.000 6454080.000 3884400.000 3788784.000 6071616.000 96082128.000
4960080.000 5079600.000 4147344.000 4123440.000 4003920.000 7398288.000 7410240.000 7386336.000 4039776.000 7374384.000 7386336.000 4123440.000 4936176.000 4003920.000 5079600.000 4960080.000 7075584.000 93488544.000
6155280.000 6238944.000 5294736.000 5294736.000 5199120.000 4840560.000 4912272.000 4840560.000 5175216.000 4768848.000 4768848.000 5282784.000 6155280.000 5199120.000 6238944.000 6119424.000 7326576.000 93811248.000
5055696.000 5079600.000 6430176.000 6370416.000 6262848.000 5306688.000 5211072.000 5294736.000 6322608.000 5175216.000 5187168.000 6382368.000 5007888.000 6274800.000 5031792.000 5079600.000 6011856.000 95484528.000
4314672.000 4470048.000 5641344.000 5605488.000 5593536.000 6370416.000 6382368.000 6394320.000 5593536.000 6382368.000 6370416.000 5844528.000 4326624.000 5772816.000 4482000.000 4362480.000 6573600.000 94480560.000
5545728.000 5569632.000 4517856.000 4470048.000 4470048.000 6979968.000 6836544.000 7087536.000 4482000.000 6824592.000 6908256.000 4601520.000 5545728.000 4482000.000 5653296.000 5545728.000 7123392.000 96643872.000
6609456.000 6681168.000 5641344.000 5617440.000 5593536.000 4362480.000 4254912.000 4362480.000 5557680.000 4254912.000 4254912.000 5689152.000 6573600.000 5653296.000 6633360.000 6525792.000 5976000.000 94241520.000
4171248.000 4434192.000 6740928.000 6669216.000 6681168.000 5438160.000 5426208.000 5545728.000 6681168.000 5426208.000 5390352.000 6788736.000 4195152.000 6752880.000 4314672.000 4207104.000 6884352.000 95747472.000
4852512.000 4936176.000 4637376.000 4756896.000 4780800.000 6633360.000 6585552.000 6645312.000 4673232.000 6573600.000 6489936.000 4637376.000 4840560.000 4601520.000 4876416.000 4840560.000 5713056.000 91074240.000
6011856.000 6119424.000 4948128.000 4948128.000 4948128.000 5940144.000 6346512.000 6119424.000 4840560.000 5940144.000 6023808.000 4948128.000 6011856.000 4840560.000 5952096.000 5976000.000 5892336.000 95807232.000
6346512.000 6358464.000 5987952.000 5999904.000 5987952.000 4601520.000 4601520.000 4577616.000 5916240.000 4517856.000 4458096.000 5987952.000 6203088.000 6011856.000 6167232.000 6274800.000 6083568.000 96082128.000
4123440.000 4147344.000 6979968.000 6979968.000 6956064.000 5689152.000 5796720.000 5677200.000 6728976.000 5653296.000 5677200.000 6956064.000 4111488.000 6956064.000 4111488.000 4123440.000 6083568.000 96751440.000
5318640.000 5318640.000 4015872.000 4027824.000 4027824.000 6860448.000 6836544.000 6848496.000 4003920.000 6872400.000 6776784.000 4123440.000 5318640.000 4039776.000 5318640.000 5282784.000 6167232.000 91157904.000
6442128.000 6477984.000 5187168.000 5175216.000 5187168.000 5115456.000 5067648.000 5103504.000 5187168.000 5091552.000 5223024.000 5115456.000 6370416.000 5199120.000 6430176.000 6346512.000 6681168.000 95400864.000
5354496.000 5318640.000 6358464.000 6370416.000 6346512.000 4816656.000 4828608.000 4828608.000 6298704.000 4828608.000 4792752.000 6370416.000 5438160.000 6286752.000 5378400.000 5270832.000 6334560.000 95221584.000
4565664.000 4589568.000 5832576.000 6023808.000 5904288.000 5928192.000 5999904.000 5940144.000 5844528.000 5940144.000 5916240.000 5916240.000 4601520.000 5832576.000 4541760.000 4589568.000 6752880.000 94719600.000
5677200.000 5653296.000 4482000.000 4470048.000 4410288.000 6824592.000 6860448.000 6896304.000 4350528.000 6884352.000 6848496.000 4410288.000 5772816.000 4362480.000 5677200.000 5677200.000 7266816.000 96524352.000
6764832.000 6788736.000 5557680.000 5677200.000 5545728.000 4015872.000 4111488.000 4123440.000 5557680.000 4111488.000 4350528.000 5545728.000 6812640.000 5545728.000 6788736.000 6776784.000 6119424.000 94193712.000
4410288.000 4362480.000 6693120.000 6728976.000 6681168.000 5199120.000 5199120.000 5187168.000 6645312.000 5187168.000 5211072.000 6669216.000 4661280.000 6657264.000 4744944.000 4362480.000 7171200.000 95771376.000
4936176.000 4948128.000 4721040.000 4816656.000 4780800.000 6262848.000 6310656.000 6250896.000 4912272.000 6298704.000 6382368.000 4780800.000 5067648.000 4924224.000 4995936.000 4948128.000 5952096.000 91289376.000
6047712.000 6083568.000 4828608.000 4828608.000 4780800.000 6083568.000 5999904.000 6059664.000 4828608.000 6035760.000 6250896.000 4792752.000 6131376.000 4804704.000 6131376.000 6071616.000 6191136.000 95950656.000
6454080.000 6693120.000 5928192.000 5976000.000 5916240.000 4350528.000 4350528.000 4350528.000 5976000.000 4362480.000 4386384.000 5916240.000 6346512.000 6035760.000 6322608.000 6645312.000 6430176.000 96440688.000
4242960.000 4242960.000 6860448.000 6896304.000 6848496.000 5497920.000 5545728.000 5509872.000 6872400.000 5509872.000 5533776.000 6836544.000 4242960.000 6884352.000 4242960.000 4242960.000 6477984.000 96488496.000
5438160.000 5426208.000 4219056.000 4195152.000 4015872.000 6621408.000 6657264.000 6621408.000 4147344.000 6633360.000 6740928.000 4147344.000 5426208.000 4111488.000 5330592.000 5426208.000 6573600.000 91731600.000
6430176.000 6525792.000 5163264.000 5187168.000 5151312.000 5079600.000 5043744.000 4912272.000 5187168.000 5175216.000 4995936.000 5199120.000 6489936.000 5187168.000 6501888.000 6513840.000 6908256.000 95651856.000
5569632.000 5497920.000 6203088.000 6215040.000 6262848.000 4709088.000 4721040.000 4721040.000 6262848.000 4709088.000 4721040.000 6274800.000 5509872.000 6298704.000 5677200.000 5485968.000 6489936.000 95329152.000
4553712.000 4601520.000 5892336.000 5964048.000 5880384.000 5832576.000 5868432.000 5892336.000 6167232.000 5808672.000 5868432.000 5832576.000 4601520.000 6131376.000 4589568.000 4601520.000 6872400.000 94958640.000
5665248.000 5653296.000 4350528.000 4362480.000 4350528.000 6812640.000 6812640.000 6848496.000 4482000.000 6800688.000 6824592.000 4362480.000 5689152.000 4482000.000 5784768.000 5701104.000 7434144.000 96416784.000
6812640.000 6836544.000 5474016.000 5545728.000 5474016.000 4123440.000 4147344.000 4422240.000 5557680.000 4171248.000 4111488.000 5545728.000 6836544.000 5593536.000 6872400.000 6836544.000 5987952.000 94349088.000
4721040.000 4721040.000 6633360.000 6633360.000 6633360.000 5067648.000 5067648.000 5163264.000 6669216.000 5079600.000 5067648.000 6621408.000 4709088.000 6681168.000 4505904.000 4721040.000 6525792.000 95221584.000
4804704.000 4816656.000 4948128.000 5211072.000 5330592.000 6250896.000 6215040.000 6346512.000 5127408.000 6143328.000 6274800.000 5175216.000 4816656.000 5187168.000 4948128.000 4840560.000 6657264.000 93094128.000
6023808.000 6023808.000 4721040.000 4709088.000 4792752.000 6047712.000 6095520.000 6549696.000 4721040.000 6119424.000 6155280.000 4721040.000 6023808.000 4816656.000 6083568.000 6023808.000 6645312.000 96273360.000
6489936.000 6489936.000 5820624.000 5784768.000 5892336.000 4314672.000 4219056.000 4362480.000 5880384.000 4231008.000 4350528.000 5784768.000 6513840.000 5904288.000 6513840.000 6884352.000 6717024.000 96153840.000
4111488.000 4111488.000 6812640.000 6824592.000 6956064.000 5414256.000 5438160.000 5545728.000 6836544.000 5426208.000 5426208.000 6788736.000 4123440.000 6848496.000 4231008.000 4171248.000 7171200.000 96237504.000
5270832.000 5270832.000 4111488.000 4111488.000 4577616.000 6609456.000 6561648.000 6728976.000 4410288.000 6561648.000 6621408.000 4123440.000 5246928.000 4039776.000 5330592.000 5294736.000 6226992.000 91098144.000
6370416.000 6394320.000 5055696.000 5079600.000 5175216.000 5055696.000 4995936.000 5545728.000 5175216.000 5091552.000 4995936.000 5055696.000 6394320.000 5115456.000 6477984.000 6513840.000 6023808.000 94516416.000
5868432.000 5581584.000 6226992.000 6203088.000 6310656.000 4697136.000 4697136.000 4792752.000 6334560.000 4661280.000 4697136.000 6250896.000 5653296.000 6274800.000 5653296.000 5689152.000 5856480.000 95448672.000
4601520.000 4470048.000 6358464.000 6370416.000 6203088.000 5796720.000 5820624.000 5892336.000 6215040.000 5772816.000 5820624.000 6406272.000 4470048.000 6310656.000 4470048.000 4470048.000 6095520.000 95544288.000
5653296.000 5569632.000 4350528.000 4338576.000 4350528.000 6812640.000 6872400.000 6968016.000 4350528.000 6824592.000 6884352.000 4350528.000 5653296.000 4254912.000 5665248.000 5665248.000 6071616.000 94635936.000
6872400.000 6728976.000 5545728.000 5545728.000 5414256.000 4470048.000 4446144.000 4470048.000 5402304.000 4470048.000 4470048.000 5509872.000 6705072.000 5414256.000 6728976.000 6717024.000 6119424.000 95030352.000
5175216.000 4732992.000 6657264.000 6621408.000 6621408.000 4936176.000 4983984.000 5079600.000 6621408.000 4936176.000 4995936.000 6621408.000 4613472.000 6621408.000 4613472.000 4649328.000 6609456.000 95090112.000
4960080.000 4828608.000 5223024.000 5258880.000 5019840.000 6143328.000 6131376.000 6250896.000 5031792.000 6143328.000 6131376.000 4972032.000 4840560.000 5354496.000 4840560.000 4840560.000 6454080.000 92424816.000
6023808.000 5892336.000 4828608.000 4828608.000 4709088.000 6250896.000 6167232.000 6238944.000 4697136.000 6250896.000 6155280.000 4709088.000 5964048.000 4768848.000 5987952.000 5964048.000 6657264.000 96094080.000
6585552.000 6728976.000 5940144.000 5940144.000 5796720.000 4231008.000 4231008.000 4231008.000 5808672.000 4242960.000 4242960.000 5856480.000 6681168.000 5892336.000 6681168.000 6657264.000 6979968.000 96727536.000
4159296.000 4111488.000 6991920.000 6979968.000 6884352.000 5318640.000 5378400.000 5426208.000 6860448.000 5294736.000 5342544.000 6872400.000 4027824.000 6932160.000 4015872.000 4075632.000 6167232.000 94839120.000
5306688.000 5318640.000 4374432.000 4374432.000 4350528.000 6501888.000 6501888.000 6621408.000 4266864.000 6513840.000 6501888.000 4350528.000 5199120.000 4266864.000 5199120.000 5199120.000 7183152.000 92030400.000
6489936.000 6358464.000 5127408.000 5127408.000 5079600.000 5378400.000 5187168.000 5067648.000 5067648.000 5366448.000 5282784.000 5079600.000 6358464.000 5055696.000 6334560.000 6370416.000 6274800.000 95006448.000
5677200.000 5725008.000 6274800.000 6274800.000 6095520.000 4637376.000 4577616.000 4685184.000 6250896.000 4625424.000 4601520.000 6083568.000 5677200.000 6238944.000 5952096.000 5677200.000 6693120.000 95747472.000
4482000.000 4482000.000 6238944.000 6238944.000 6191136.000 5772816.000 5796720.000 5772816.000 6346512.000 5784768.000 5701104.000 6203088.000 4434192.000 6406272.000 4541760.000 4434192.000 6633360.000 95460624.000
5677200.000 5653296.000 4278816.000 4314672.000 4231008.000 6884352.000 6812640.000 6860448.000 4350528.000 6860448.000 6776784.000 4231008.000 5557680.000 4362480.000 5677200.000 5545728.000 5916240.000 93990528.000
6717024.000 6728976.000 5426208.000 5414256.000 5438160.000 4553712.000 4553712.000 4517856.000 5545728.000 4470048.000 4422240.000 5438160.000 6657264.000 5521824.000 6776784.000 6705072.000 6274800.000 95161824.000
4876416.000 4864464.000 6621408.000 6633360.000 6525792.000 4948128.000 4948128.000 4948128.000 6609456.000 4948128.000 4960080.000 6549696.000 4804704.000 6609456.000 4828608.000 5127408.000 6310656.000 95114016.000
4840560.000 4828608.000 5402304.000 5390352.000 5462064.000 6023808.000 6035760.000 6095520.000 5629392.000 6131376.000 6023808.000 5438160.000 4792752.000 5354496.000 4840560.000 4816656.000 6298704.000 93404880.000
5904288.000 5880384.000 4601520.000 4589568.000 4589568.000 6669216.000 6537744.000 6573600.000 4625424.000 6621408.000 6573600.000 4601520.000 5892336.000 4637376.000 5952096.000 5987952.000 6573600.000 96811200.000
6872400.000 6872400.000 5748912.000 5772816.000 5748912.000 4123440.000 4123440.000 4123440.000 5772816.000 4123440.000 4123440.000 5736960.000 6860448.000 5772816.000 6884352.000 6920208.000 7027776.000 96608016.000
4099536.000 4003920.000 6800688.000 6800688.000 6776784.000 5306688.000 5306688.000 5318640.000 6896304.000 5318640.000 5318640.000 6812640.000 4278816.000 6896304.000 4039776.000 4051728.000 6322608.000 94349088.000
5199120.000 5163264.000 4505904.000 4493952.000 4529808.000 6358464.000 6370416.000 6466032.000 4565664.000 6466032.000 6477984.000 4721040.000 5270832.000 4505904.000 5175216.000 5187168.000 5844528.000 91301328.000
6286752.000 6250896.000 4948128.000 4936176.000 4948128.000 5748912.000 5820624.000 5713056.000 4960080.000 5617440.000 5713056.000 5043744.000 6382368.000 4960080.000 6382368.000 6310656.000 5940144.000 95962608.000
6238944.000 6191136.000 6083568.000 6131376.000 6059664.000 4482000.000 4482000.000 4482000.000 6035760.000 4470048.000 4482000.000 6131376.000 6203088.000 6083568.000 6095520.000 6203088.000 6071616.000 95926752.000
4326624.000 4326624.000 6776784.000 6764832.000 6860448.000 5617440.000 5545728.000 5569632.000 6860448.000 5653296.000 5629392.000 6908256.000 4434192.000 6836544.000 4350528.000 4350528.000 6071616.000 96882912.000
5438160.000 5450112.000 4123440.000 4123440.000 4135392.000 6740928.000 6705072.000 6752880.000 4123440.000 6800688.000 6740928.000 4135392.000 5533776.000 4135392.000 5557680.000 5474016.000 6191136.000 92161872.000
6525792.000 6513840.000 5282784.000 5282784.000 5211072.000 4900320.000 4900320.000 4924224.000 5163264.000 4936176.000 4900320.000 5306688.000 6633360.000 5246928.000 6585552.000 6549696.000 6705072.000 95568192.000
5234976.000 5234976.000 6346512.000 6358464.000 6358464.000 4816656.000 4828608.000 4816656.000 6358464.000 4828608.000 4804704.000 6394320.000 5187168.000 6334560.000 5223024.000 5234976.000 6298704.000 94659840.000
4709088.000 4709088.000 5904288.000 5880384.000 5868432.000 5856480.000 5880384.000 5832576.000 5844528.000 5844528.000 5868432.000 5880384.000 4709088.000 5880384.000 4721040.000 4709088.000 6776784.000 94874976.000
5736960.000 5736960.000 4446144.000 4446144.000 4422240.000 6740928.000 6788736.000 6836544.000 4458096.000 6776784.000 6752880.000 4470048.000 5808672.000 4422240.000 5748912.000 5725008.000 7183152.000 96500448.000
6896304.000 6896304.000 5545728.000 5569632.000 5557680.000 4015872.000 4003920.000 3980016.000 5545728.000 4015872.000 4015872.000 5593536.000 6884352.000 5533776.000 6896304.000 6896304.000 6191136.000 94038336.000
4422240.000 4410288.000 6633360.000 6681168.000 6657264.000 5187168.000 5199120.000 5163264.000 6657264.000 5175216.000 5187168.000 6693120.000 4422240.000 6597504.000 4422240.000 4422240.000 7099488.000 95030352.000
4960080.000 4948128.000 4840560.000 5103504.000 4864464.000 6322608.000 6286752.000 6262848.000 4852512.000 6250896.000 6334560.000 4661280.000 4983984.000 4840560.000 5019840.000 4960080.000 5976000.000 91468656.000
6143328.000 6143328.000 4840560.000 4852512.000 4828608.000 6095520.000 6107472.000 6083568.000 4828608.000 6047712.000 6107472.000 4840560.000 6131376.000 4744944.000 6083568.000 6119424.000 6203088.000 96201648.000
6406272.000 6430176.000 5928192.000 6023808.000 5928192.000 4350528.000 4350528.000 4350528.000 5928192.000 4350528.000 4350528.000 5940144.000 6442128.000 5916240.000 6442128.000 6418224.000 6430176.000 95986512.000
4231008.000 4242960.000 6788736.000 6896304.000 6944112.000 5450112.000 5438160.000 5462064.000 6908256.000 5545728.000 5426208.000 6920208.000 4231008.000 6872400.000 4231008.000 4231008.000 6418224.000 96237504.000
5426208.000 5390352.000 4003920.000 4099536.000 4338576.000 6621408.000 6621408.000 6621408.000 4171248.000 6657264.000 6621408.000 4326624.000 5366448.000 4338576.000 5354496.000 5426208.000 6501888.000 91886976.000
6442128.000 6442128.000 5187168.000 5187168.000 5211072.000 5043744.000 5151312.000 4936176.000 5199120.000 5139360.000 5151312.000 5234976.000 6466032.000 5223024.000 6477984.000 6442128.000 6932160.000 95866992.000
5354496.000 5402304.000 6358464.000 6286752.000 6382368.000 4709088.000 4709088.000 4721040.000 6262848.000 4709088.000 4709088.000 6370416.000 5366448.000 6370416.000 5366448.000 5354496.000 6382368.000 94815216.000
4601520.000 4589568.000 5748912.000 5748912.000 5964048.000 5916240.000 5832576.000 5904288.000 5856480.000 5856480.000 5808672.000 5916240.000 4589568.000 6477984.000 4589568.000 4589568.000 6968016.000 94958640.000
5784768.000 5748912.000 4386384.000 4410288.000 4374432.000 6800688.000 6788736.000 6764832.000 4350528.000 6717024.000 6776784.000 4422240.000 5784768.000 4470048.000 5796720.000 5796720.000 7314624.000 96488496.000
6848496.000 6800688.000 5557680.000 5533776.000 5545728.000 4087584.000 4111488.000 4123440.000 5557680.000 4123440.000 4111488.000 5533776.000 6812640.000 5653296.000 6836544.000 6836544.000 6298704.000 94372992.000
