836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 358560.000 836640.000 848592.000 310752.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 860544.000 860544.000 836640.000 358560.000 836640.000 836640.000 836640.000 621504.000 836640.000 215136.000 836640.000 836640.000 406368.000 836640.000 836640.000 836640.000 442224.000 836640.000 848592.000 872496.000 430272.000 442224.000 836640.000 836640.000 836640.000 836640.000 836640.000 478080.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 836640.000 430272.000 836640.000 466128.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 406368.000 836640.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 537840.000 824688.000 824688.000 824688.000 394416.000 573696.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 382464.000 824688.000 250992.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 681264.000 100002384.000
836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 227088.000 836640.000 824688.000 250992.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 824688.000 824688.000 836640.000 466128.000 836640.000 836640.000 836640.000 394416.000 836640.000 430272.000 836640.000 836640.000 406368.000 836640.000 836640.000 824688.000 466128.000 836640.000 824688.000 824688.000 418320.000 537840.000 824688.000 824688.000 824688.000 836640.000 836640.000 370512.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 418320.000 836640.000 609552.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 418320.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 573696.000 836640.000 836640.000 836640.000 286848.000 609552.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 370512.000 836640.000 227088.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 100002384.000
836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 513936.000 836640.000 836640.000 143424.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 322704.000 824688.000 836640.000 824688.000 501984.000 824688.000 334656.000 824688.000 824688.000 274896.000 824688.000 824688.000 836640.000 633456.000 836640.000 824688.000 836640.000 394416.000 406368.000 836640.000 836640.000 836640.000 824688.000 824688.000 501984.000 824688.000 824688.000 836640.000 836640.000 836640.000 824688.000 824688.000 561744.000 824688.000 322704.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 430272.000 848592.000 836640.000 848592.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 705168.000 836640.000 836640.000 836640.000 418320.000 478080.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 203184.000 836640.000 358560.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 729072.000 100002384.000
824688.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 585648.000 836640.000 836640.000 227088.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 227088.000 836640.000 824688.000 836640.000 609552.000 848592.000 227088.000 836640.000 836640.000 346608.000 848592.000 836640.000 836640.000 358560.000 824688.000 848592.000 860544.000 418320.000 358560.000 836640.000 836640.000 836640.000 836640.000 836640.000 609552.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 478080.000 836640.000 250992.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 418320.000 824688.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 657360.000 836640.000 836640.000 836640.000 478080.000 573696.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 478080.000 836640.000 262944.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 621504.000 100002384.000
872496.000 836640.000 836640.000 836640.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 573696.000 824688.000 824688.000 310752.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 227088.000 836640.000 836640.000 836640.000 501984.000 824688.000 322704.000 836640.000 836640.000 561744.000 824688.000 836640.000 824688.000 191232.000 836640.000 824688.000 824688.000 430272.000 346608.000 824688.000 824688.000 824688.000 836640.000 836640.000 609552.000 836640.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 250992.000 836640.000 262944.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 406368.000 836640.000 824688.000 836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 513936.000 836640.000 836640.000 836640.000 478080.000 609552.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 633456.000 836640.000 227088.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 860544.000 848592.000 621504.000 99990432.000
824688.000 824688.000 824688.000 836640.000 836640.000 848592.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 490032.000 836640.000 836640.000 239040.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 346608.000 836640.000 848592.000 836640.000 358560.000 836640.000 490032.000 836640.000 836640.000 717120.000 836640.000 836640.000 848592.000 179280.000 836640.000 848592.000 836640.000 382464.000 191232.000 848592.000 848592.000 848592.000 836640.000 836640.000 490032.000 836640.000 836640.000 836640.000 848592.000 848592.000 836640.000 836640.000 131472.000 836640.000 346608.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 454176.000 836640.000 848592.000 836640.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 609552.000 836640.000 836640.000 836640.000 657360.000 501984.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 693216.000 824688.000 334656.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 621504.000 100002384.000
836640.000 848592.000 848592.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 358560.000 836640.000 836640.000 239040.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 478080.000 824688.000 824688.000 824688.000 430272.000 836640.000 394416.000 824688.000 824688.000 585648.000 836640.000 824688.000 824688.000 358560.000 824688.000 824688.000 836640.000 262944.000 310752.000 824688.000 824688.000 824688.000 836640.000 836640.000 346608.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 239040.000 836640.000 466128.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 573696.000 836640.000 824688.000 836640.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 836640.000 836640.000 824688.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 597600.000 824688.000 824688.000 824688.000 513936.000 346608.000 824688.000 836640.000 836640.000 824688.000 836640.000 824688.000 824688.000 824688.000 836640.000 478080.000 836640.000 478080.000 848592.000 848592.000 848592.000 836640.000 848592.000 836640.000 836640.000 848592.000 872496.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 621504.000 100002384.000
836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 191232.000 836640.000 836640.000 167328.000 884448.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 872496.000 262944.000 872496.000 836640.000 860544.000 537840.000 836640.000 298800.000 836640.000 836640.000 501984.000 836640.000 836640.000 836640.000 501984.000 848592.000 836640.000 836640.000 227088.000 442224.000 836640.000 836640.000 836640.000 848592.000 848592.000 585648.000 836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 227088.000 836640.000 633456.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 609552.000 824688.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 836640.000 824688.000 657360.000 836640.000 836640.000 836640.000 406368.000 490032.000 836640.000 824688.000 824688.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 310752.000 836640.000 346608.000 824688.000 824688.000 824688.000 836640.000 824688.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 836640.000 669312.000 100002384.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 310752.000 836640.000 848592.000 179280.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 191232.000 824688.000 848592.000 824688.000 442224.000 824688.000 394416.000 836640.000 836640.000 621504.000 824688.000 836640.000 836640.000 621504.000 836640.000 836640.000 824688.000 430272.000 478080.000 836640.000 836640.000 836640.000 824688.000 824688.000 633456.000 824688.000 824688.000 824688.000 836640.000 836640.000 824688.000 824688.000 227088.000 824688.000 525888.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 406368.000 848592.000 836640.000 848592.000 848592.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 657360.000 836640.000 836640.000 836640.000 346608.000 442224.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 203184.000 836640.000 394416.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 645408.000 100002384.000
824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 239040.000 836640.000 824688.000 143424.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 119520.000 836640.000 824688.000 836640.000 382464.000 836640.000 454176.000 836640.000 836640.000 585648.000 848592.000 836640.000 836640.000 478080.000 836640.000 836640.000 848592.000 513936.000 478080.000 836640.000 836640.000 836640.000 848592.000 848592.000 717120.000 848592.000 848592.000 836640.000 836640.000 836640.000 848592.000 848592.000 239040.000 848592.000 597600.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 322704.000 824688.000 836640.000 824688.000 824688.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 836640.000 848592.000 848592.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 681264.000 824688.000 824688.000 824688.000 358560.000 334656.000 824688.000 836640.000 836640.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 370512.000 824688.000 490032.000 836640.000 836640.000 836640.000 824688.000 836640.000 824688.000 824688.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 693216.000 99990432.000
848592.000 836640.000 848592.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 203184.000 824688.000 824688.000 418320.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 203184.000 836640.000 836640.000 836640.000 274896.000 836640.000 549792.000 836640.000 836640.000 621504.000 824688.000 836640.000 836640.000 478080.000 824688.000 824688.000 824688.000 322704.000 657360.000 836640.000 836640.000 836640.000 824688.000 824688.000 621504.000 824688.000 824688.000 836640.000 836640.000 836640.000 824688.000 824688.000 203184.000 824688.000 621504.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 501984.000 836640.000 824688.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 824688.000 824688.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 836640.000 418320.000 848592.000 848592.000 848592.000 167328.000 286848.000 848592.000 836640.000 836640.000 848592.000 836640.000 872496.000 848592.000 848592.000 848592.000 346608.000 848592.000 561744.000 836640.000 836640.000 836640.000 848592.000 836640.000 848592.000 848592.000 836640.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 824688.000 848592.000 717120.000 100002384.000
824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 131472.000 836640.000 848592.000 406368.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 848592.000 848592.000 836640.000 298800.000 836640.000 836640.000 836640.000 191232.000 836640.000 645408.000 836640.000 836640.000 717120.000 836640.000 836640.000 836640.000 406368.000 836640.000 848592.000 836640.000 262944.000 406368.000 836640.000 836640.000 836640.000 836640.000 836640.000 537840.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 119520.000 836640.000 693216.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 585648.000 836640.000 848592.000 836640.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 430272.000 836640.000 836640.000 836640.000 430272.000 370512.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 430272.000 824688.000 478080.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 681264.000 100002384.000
836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 346608.000 836640.000 824688.000 310752.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 501984.000 824688.000 824688.000 824688.000 155376.000 824688.000 669312.000 824688.000 824688.000 382464.000 836640.000 824688.000 824688.000 382464.000 836640.000 824688.000 836640.000 430272.000 382464.000 824688.000 824688.000 824688.000 836640.000 836640.000 334656.000 836640.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 442224.000 836640.000 490032.000 836640.000 836640.000 836640.000 836640.000 836640.000 860544.000 394416.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 525888.000 836640.000 836640.000 836640.000 418320.000 406368.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 442224.000 848592.000 430272.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 621504.000 100002384.000
860544.000 836640.000 848592.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 370512.000 836640.000 836640.000 346608.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 597600.000 848592.000 848592.000 848592.000 250992.000 848592.000 585648.000 848592.000 848592.000 262944.000 836640.000 848592.000 848592.000 394416.000 836640.000 848592.000 836640.000 274896.000 215136.000 848592.000 848592.000 848592.000 836640.000 860544.000 239040.000 836640.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 585648.000 824688.000 466128.000 824688.000 824688.000 836640.000 836640.000 836640.000 824688.000 561744.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 490032.000 824688.000 824688.000 824688.000 633456.000 681264.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 454176.000 824688.000 119520.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 633456.000 100002384.000
836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 406368.000 824688.000 836640.000 430272.000 824688.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 824688.000 549792.000 824688.000 824688.000 824688.000 585648.000 824688.000 239040.000 824688.000 824688.000 119520.000 836640.000 824688.000 824688.000 430272.000 824688.000 824688.000 836640.000 322704.000 239040.000 824688.000 824688.000 824688.000 824688.000 824688.000 286848.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 824688.000 717120.000 848592.000 430272.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 513936.000 836640.000 836640.000 848592.000 848592.000 836640.000 836640.000 848592.000 848592.000 836640.000 848592.000 836640.000 836640.000 848592.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 848592.000 394416.000 836640.000 836640.000 836640.000 585648.000 860544.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 394416.000 836640.000 0.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 764928.000 99990432.000
824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 836640.000 418320.000 848592.000 836640.000 370512.000 836640.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 573696.000 836640.000 836640.000 848592.000 537840.000 848592.000 310752.000 824688.000 836640.000 274896.000 824688.000 824688.000 824688.000 490032.000 848592.000 824688.000 824688.000 501984.000 215136.000 824688.000 824688.000 824688.000 836640.000 824688.000 262944.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 549792.000 824688.000 406368.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 334656.000 836640.000 824688.000 824688.000 824688.000 836640.000 824688.000 824688.000 824688.000 836640.000 824688.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 824688.000 478080.000 836640.000 836640.000 836640.000 621504.000 752976.000 848592.000 836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 346608.000 836640.000 71712.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 621504.000 100002384.000
836640.000 824688.000 824688.000 836640.000 836640.000 848592.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 370512.000 824688.000 824688.000 454176.000 884448.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 490032.000 836640.000 836640.000 824688.000 501984.000 824688.000 322704.000 860544.000 836640.000 262944.000 836640.000 848592.000 872496.000 573696.000 824688.000 848592.000 836640.000 729072.000 155376.000 848592.000 848592.000 848592.000 836640.000 848592.000 334656.000 836640.000 836640.000 848592.000 872496.000 848592.000 836640.000 836640.000 573696.000 836640.000 478080.000 836640.000 836640.000 824688.000 824688.000 824688.000 836640.000 107568.000 824688.000 836640.000 848592.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 370512.000 836640.000 836640.000 836640.000 669312.000 478080.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 262944.000 836640.000 370512.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 645408.000 100002384.000
836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 478080.000 848592.000 848592.000 513936.000 836640.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 848592.000 836640.000 836640.000 633456.000 836640.000 836640.000 836640.000 442224.000 836640.000 394416.000 824688.000 836640.000 262944.000 848592.000 824688.000 824688.000 681264.000 836640.000 836640.000 836640.000 824688.000 203184.000 824688.000 824688.000 824688.000 824688.000 824688.000 215136.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 824688.000 573696.000 836640.000 346608.000 836640.000 836640.000 848592.000 848592.000 848592.000 836640.000 0.000 836640.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 836640.000 824688.000 824688.000 836640.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 346608.000 824688.000 824688.000 824688.000 645408.000 334656.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 155376.000 824688.000 442224.000 836640.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 669312.000 100002384.000
824688.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 537840.000 824688.000 824688.000 322704.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 824688.000 418320.000 824688.000 836640.000 836640.000 585648.000 836640.000 239040.000 836640.000 836640.000 454176.000 824688.000 848592.000 836640.000 525888.000 836640.000 824688.000 836640.000 693216.000 334656.000 848592.000 848592.000 848592.000 848592.000 848592.000 406368.000 836640.000 848592.000 848592.000 836640.000 848592.000 836640.000 848592.000 370512.000 836640.000 310752.000 836640.000 836640.000 824688.000 824688.000 824688.000 824688.000 131472.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 848592.000 848592.000 836640.000 836640.000 836640.000 848592.000 848592.000 848592.000 848592.000 836640.000 501984.000 848592.000 848592.000 848592.000 490032.000 239040.000 848592.000 848592.000 848592.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 310752.000 836640.000 597600.000 824688.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 681264.000 100002384.000
848592.000 836640.000 836640.000 848592.000 872496.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 346608.000 836640.000 836640.000 346608.000 848592.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 848592.000 262944.000 848592.000 836640.000 836640.000 645408.000 836640.000 203184.000 848592.000 836640.000 597600.000 836640.000 824688.000 848592.000 597600.000 836640.000 848592.000 824688.000 478080.000 286848.000 824688.000 836640.000 836640.000 824688.000 824688.000 573696.000 824688.000 824688.000 824688.000 848592.000 824688.000 824688.000 824688.000 239040.000 824688.000 478080.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 322704.000 836640.000 824688.000 848592.000 848592.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 490032.000 824688.000 824688.000 824688.000 549792.000 262944.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 239040.000 836640.000 549792.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 729072.000 99990432.000
824688.000 836640.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 322704.000 836640.000 836640.000 322704.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 274896.000 824688.000 824688.000 824688.000 597600.000 824688.000 227088.000 824688.000 824688.000 549792.000 836640.000 836640.000 824688.000 382464.000 836640.000 824688.000 848592.000 525888.000 442224.000 836640.000 836640.000 836640.000 836640.000 836640.000 466128.000 848592.000 836640.000 836640.000 824688.000 836640.000 848592.000 836640.000 298800.000 848592.000 501984.000 848592.000 848592.000 836640.000 836640.000 836640.000 848592.000 298800.000 836640.000 848592.000 824688.000 824688.000 824688.000 848592.000 848592.000 848592.000 836640.000 848592.000 836640.000 836640.000 848592.000 836640.000 848592.000 836640.000 836640.000 836640.000 836640.000 848592.000 513936.000 848592.000 848592.000 848592.000 394416.000 573696.000 824688.000 824688.000 824688.000 824688.000 824688.000 824688.000 836640.000 836640.000 836640.000 442224.000 824688.000 262944.000 836640.000 824688.000 836640.000 836640.000 824688.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 824688.000 705168.000 100002384.000
