1100009464,100000000
1201218948,100125000
1201820868,100234375
1300265264,112705078
1300504304,111116943
1300743344,109727325
1301221424,108636409
1301819024,107681857
1302058064,106846624
1302894704,106115796
1400391580,117726321
1400630620,115510530
1400869660,113571713
1401108700,112000248
1401347740,110625217
1401945340,109297064
1402901500,108259931
1403140540,107477439
1403379580,106667759
1404335740,106084289
1404574780,105573752
1500756936,104877033
1500995976,104267403
1501235016,103858977
1501474056,103376604
1502071656,103079528
1503147336,102944587
1503386376,102701513
1503625416,102363823
1504462056,102193345
1504701096,101919176
1600883252,113679279
1601122292,112094369
1601361332,110707572
1601600372,109369125
1602197972,108322984
1603273652,107407611
1603512692,106481659
1603751732,105671451
1604588372,105087519
1604827412,104451579
1605066452,104020131
1701129088,103642614
1701368128,103187287
1701607168,102788876
1701846208,102440266
1702443808,102135232
1703519488,101868328
1703758528,101634787
1703997568,101430438
1704834208,101251633
1705073248,101220178
1705312288,101192655
1801255404,113043573
1801494444,111413126
1801733484,109986485
1801972524,108738174
1802570124,107770902
1803645804,106924539
1803884844,106058971
1804123884,105426599
1804960524,104873274
1805199564,104389114
1805438604,103840474
1805677644,103360414
1901501240,102940362
1901740280,102572816
1901979320,102251214
1902218360,102094812
1902935480,101832960
1904011160,101728840
1904250200,101637735
1904489240,101433018
1905325880,101378890
1905564920,101331528
1905803960,101165087
1906043000,101144451
2001627556,113001394
2001866596,111376219
2002105636,110079191
2002344676,108944292
2003061796,107951255
2004137476,107207348
2004376516,106306429
2004615556,105518125
2004854596,104828359
2005571716,104224814
2005810756,103696712
2006049796,103359623
2006288836,102939670
2101873392,102572211
2102112432,102375684
2102351472,102078723
2102590512,101818882
2103307632,101591521
2104383312,101392580
2104622352,101218507
2104861392,101066193
2105100432,101057918
2105817552,101050678
2106056592,101044343
2106295632,101038800
2106534672,100908950
2201999708,112670331
2202238748,111211539
2202477788,109810096
2202716828,108583834
2203433948,107635854
2204509628,106806372
2204748668,105955575
2204987708,105211128
2205226748,104684737
2205465788,104099144
2206182908,103711751
2206421948,103247782
2206660988,102841809
2206900028,102486582
2303830748,102425759
2304069788,102372539
2304308828,102325971
2304547868,102285224
2305025948,102249571
2305982108,102093374
2306221148,102081702
2306460188,102071489
2306699228,102062552
2306938268,101929733
2307655388,101938516
2307894428,101821201
2308133468,101843550
2308372508,101863106
2409127868,114505217
2409366908,113442064
2409605948,112386806
2409844988,111463455
2410323068,110780523
2411279228,110182957
2411518268,109660087
2411757308,109077576
