12597408.000 12800592.000 13589424.000 13003776.000 14366304.000 14880240.000 14294592.000 16816464.000 13744800.000 13541616.000 21692880.000 12465936.000 12549600.000 13302576.000 13780656.000 13242816.000 12430080.000 18346320.000 19374192.000 13708944.000 13888224.000 17868240.000 16625232.000 14665104.000 16386192.000 15597360.000 17246736.000 15633216.000 14246784.000 14700960.000 13027680.000 13278672.000 14820480.000 11545632.000 13601376.000 13971888.000 14342400.000 14246784.000 17270640.000 13912128.000 11748816.000 16422048.000 18274608.000 23557392.000 11808576.000 12932064.000 12645216.000 16051536.000 18155088.000 15406128.000 19756656.000 13350384.000 16326432.000 14175072.000 12310560.000 14115312.000 17533584.000 11808576.000 14641200.000 16075440.000 13637232.000 14641200.000 12704976.000 14210928.000 50305968.000 999999936.000
12346416.000 13362336.000 13362336.000 13362336.000 11306592.000 14390208.000 14390208.000 13326480.000 13362336.000 13362336.000 21585312.000 11306592.000 12334464.000 12346416.000 13362336.000 13362336.000 12334464.000 18501696.000 19529568.000 14390208.000 15418080.000 18418032.000 16445952.000 13362336.000 16445952.000 15453936.000 13362336.000 15418080.000 14390208.000 14390208.000 13362336.000 13362336.000 14390208.000 11306592.000 13362336.000 13362336.000 14318496.000 14390208.000 17473824.000 15322464.000 12334464.000 16338384.000 18501696.000 23593248.000 13362336.000 12406176.000 13362336.000 17473824.000 15418080.000 15418080.000 19529568.000 14390208.000 16445952.000 14390208.000 12334464.000 14390208.000 17473824.000 13362336.000 14390208.000 13362336.000 13338432.000 11306592.000 13362336.000 14390208.000 63943200.000 999999936.000
11952000.000 14677056.000 14617296.000 14533632.000 11808576.000 15681024.000 13924080.000 13708944.000 13039632.000 13792608.000 21609216.000 11832480.000 14402160.000 12848400.000 14712912.000 13828464.000 11904192.000 18776592.000 20712816.000 13971888.000 15059520.000 15394176.000 15872256.000 14581440.000 16744752.000 14904144.000 15406128.000 16684992.000 14043600.000 14557536.000 13589424.000 12633264.000 15549552.000 11736864.000 12967920.000 13744800.000 13457952.000 14808528.000 16864272.000 13852368.000 11653200.000 14605344.000 17904096.000 17868240.000 11139264.000 11975904.000 13840416.000 13720896.000 16613280.000 17569440.000 19720800.000 14055552.000 17605296.000 15609312.000 13661136.000 16362288.000 17019648.000 13051584.000 15633216.000 13637232.000 12764736.000 13290624.000 13003776.000 14019696.000 58887504.000 999999936.000
12143232.000 12358368.000 13230864.000 13135248.000 11485872.000 16111296.000 13685040.000 13027680.000 13099392.000 14222880.000 18119232.000 11282688.000 12573504.000 12143232.000 15238800.000 14127264.000 12155184.000 16171056.000 16744752.000 14222880.000 15059520.000 16218864.000 16254720.000 13804560.000 14151168.000 15238800.000 16230816.000 17151120.000 12071520.000 14055552.000 11784672.000 13206960.000 16254720.000 11868336.000 13135248.000 14198976.000 12860352.000 15179040.000 15382224.000 13457952.000 12191040.000 15238800.000 17497728.000 17354304.000 11175120.000 11414160.000 14019696.000 14222880.000 15860304.000 16768656.000 16732800.000 12322512.000 18286560.000 13446000.000 13254768.000 17270640.000 17270640.000 12035664.000 14043600.000 14222880.000 12752784.000 12430080.000 12621312.000 12023712.000 92699712.000 999999936.000
12728880.000 12549600.000 12035664.000 12549600.000 12430080.000 16971840.000 12549600.000 13541616.000 14354352.000 13828464.000 16338384.000 12465936.000 12501792.000 13027680.000 14844384.000 15549552.000 13063536.000 14832432.000 16027632.000 15489792.000 16565472.000 17079408.000 16804512.000 14366304.000 13505760.000 15908112.000 15047568.000 12860352.000 12549600.000 13541616.000 12561552.000 14557536.000 17079408.000 12047616.000 14043600.000 15011712.000 13063536.000 16290576.000 13553568.000 14043600.000 12932064.000 15955920.000 17067456.000 16111296.000 11940048.000 12549600.000 13529664.000 14163120.000 16493760.000 14055552.000 15047568.000 12477888.000 15979824.000 12537648.000 12035664.000 13493808.000 16003728.000 12549600.000 12573504.000 13314528.000 12525696.000 12573504.000 12561552.000 12967920.000 100396800.000 999999936.000
15465888.000 12430080.000 14772672.000 14760720.000 11844432.000 14079456.000 12788640.000 15943968.000 16983792.000 12035664.000 16541568.000 13446000.000 12143232.000 15441984.000 15453936.000 18501696.000 14796576.000 16445952.000 16445952.000 13637232.000 20151072.000 17892144.000 17987760.000 14234832.000 16947936.000 16780608.000 15119280.000 15453936.000 14127264.000 14270688.000 11975904.000 16374240.000 19445904.000 14354352.000 12764736.000 14198976.000 14127264.000 14557536.000 15238800.000 15023664.000 12609360.000 15441984.000 14366304.000 15669072.000 12991824.000 12728880.000 12908160.000 14318496.000 16900128.000 15406128.000 15322464.000 11940048.000 14007744.000 11390256.000 14999760.000 12537648.000 18011664.000 15083424.000 12979872.000 14366304.000 15549552.000 14378256.000 11856384.000 15848352.000 53401536.000 999999936.000
15967872.000 13087440.000 13075488.000 16350336.000 11999808.000 15202944.000 13135248.000 15633216.000 13756752.000 12179088.000 17437968.000 14091408.000 12561552.000 13051584.000 15501744.000 18824400.000 16302528.000 17222832.000 17246736.000 14461920.000 22696848.000 14366304.000 19326384.000 14043600.000 15764688.000 14067504.000 16171056.000 15035616.000 12179088.000 13613328.000 11904192.000 17222832.000 16720848.000 13063536.000 13266720.000 13924080.000 13027680.000 14091408.000 12908160.000 13015728.000 12752784.000 14342400.000 13266720.000 15370272.000 15119280.000 14198976.000 13230864.000 12836448.000 16159104.000 14473872.000 15860304.000 11963952.000 14282640.000 12047616.000 13792608.000 12250800.000 19123200.000 13027680.000 12202992.000 15119280.000 13230864.000 11963952.000 12262752.000 12824496.000 74795616.000 999999936.000
15310512.000 13099392.000 14581440.000 17330400.000 12704976.000 13828464.000 14569488.000 15597360.000 13912128.000 14318496.000 17055504.000 13266720.000 13947984.000 14521680.000 15573456.000 16577424.000 14916096.000 16613280.000 18047520.000 15573456.000 22637088.000 14390208.000 18716832.000 15597360.000 14079456.000 14031648.000 17067456.000 14593392.000 14545584.000 13159152.000 13254768.000 18585360.000 17473824.000 14067504.000 15286608.000 14844384.000 14055552.000 15310512.000 12394224.000 14055552.000 14569488.000 14318496.000 15059520.000 17067456.000 14724864.000 15190992.000 15573456.000 12800592.000 15788592.000 13959936.000 15920064.000 13565520.000 16577424.000 13314528.000 13828464.000 14055552.000 17354304.000 13708944.000 14222880.000 16063488.000 15501744.000 13051584.000 13350384.000 13123296.000 37816128.000 999999936.000
16254720.000 13171104.000 16206912.000 15238800.000 13206960.000 12191040.000 16159104.000 17258688.000 15238800.000 14951952.000 15238800.000 12191040.000 14222880.000 16254720.000 17270640.000 18047520.000 12191040.000 16254720.000 18286560.000 17270640.000 23366160.000 13206960.000 17270640.000 17222832.000 15107328.000 13206960.000 17270640.000 16194960.000 16254720.000 13147200.000 14043600.000 20318400.000 19302480.000 14103360.000 16254720.000 17270640.000 14222880.000 16254720.000 14175072.000 14222880.000 16159104.000 15131232.000 15238800.000 17222832.000 14031648.000 16254720.000 17270640.000 13195008.000 15202944.000 12191040.000 16242768.000 15238800.000 18286560.000 14091408.000 16135200.000 14055552.000 16254720.000 14222880.000 15238800.000 15967872.000 17270640.000 13206960.000 13206960.000 14222880.000 4936176.000 999999936.000
13864320.000 11868336.000 12202992.000 15633216.000 13553568.000 12621312.000 16792560.000 13266720.000 15681024.000 11426112.000 15716880.000 12537648.000 11473920.000 12621312.000 17880192.000 14629248.000 12573504.000 13685040.000 18788544.000 13457952.000 19242720.000 13529664.000 17724816.000 13529664.000 15752736.000 13350384.000 17784576.000 12633264.000 12334464.000 13649184.000 11438064.000 15776640.000 17031600.000 12693024.000 16684992.000 17832384.000 14557536.000 16649136.000 12621312.000 12716928.000 16756704.000 13768704.000 15728832.000 17748720.000 12525696.000 16792560.000 17832384.000 12776688.000 15704928.000 11581488.000 15238800.000 11856384.000 18812448.000 14689008.000 12597408.000 11497824.000 14760720.000 12155184.000 13087440.000 12513744.000 17808480.000 13673088.000 13541616.000 14641200.000 74102400.000 999999936.000
11736864.000 11187072.000 11151216.000 15382224.000 13242816.000 11916144.000 16290576.000 12023712.000 15334416.000 11175120.000 15238800.000 11784672.000 11103408.000 12238848.000 17270640.000 14318496.000 12155184.000 13290624.000 17210880.000 13254768.000 18394128.000 12860352.000 17270640.000 13159152.000 14772672.000 13254768.000 17270640.000 12191040.000 11270736.000 13206960.000 11175120.000 15238800.000 14497776.000 11091456.000 15155136.000 16744752.000 14390208.000 16350336.000 12191040.000 11760768.000 16039584.000 13206960.000 15286608.000 16720848.000 12191040.000 14772672.000 17318448.000 12262752.000 15167088.000 11175120.000 13828464.000 11222928.000 18286560.000 13625280.000 12119328.000 11175120.000 14234832.000 11175120.000 11127312.000 12298608.000 17306496.000 13206960.000 12250800.000 13266720.000 121181328.000 999999936.000
12310560.000 13051584.000 13015728.000 16374240.000 14449968.000 13135248.000 15023664.000 12967920.000 17007696.000 12453984.000 17091360.000 13003776.000 13111344.000 14055552.000 14820480.000 15406128.000 13995792.000 15023664.000 16410096.000 14426064.000 19362240.000 14999760.000 19194912.000 14951952.000 14605344.000 15095376.000 15764688.000 14031648.000 12979872.000 15143184.000 12944016.000 17175024.000 15716880.000 12418128.000 13338432.000 13481856.000 14055552.000 17437968.000 14043600.000 13051584.000 14127264.000 13446000.000 14641200.000 15406128.000 14127264.000 14103360.000 13840416.000 13410144.000 15394176.000 13469904.000 14473872.000 13027680.000 16087392.000 13039632.000 13708944.000 13087440.000 15274656.000 13075488.000 13051584.000 13326480.000 17234784.000 14485824.000 13673088.000 14127264.000 73433088.000 999999936.000
12824496.000 13852368.000 13063536.000 17892144.000 14079456.000 14724864.000 15441984.000 14175072.000 18167040.000 13075488.000 18394128.000 14198976.000 13457952.000 8677152.000 14844384.000 15955920.000 8462016.000 18561456.000 16983792.000 15370272.000 19326384.000 15943968.000 17677008.000 16039584.000 14808528.000 14748768.000 15633216.000 17533584.000 13625280.000 15143184.000 16027632.000 16278624.000 16135200.000 13947984.000 8473968.000 14641200.000 14760720.000 16900128.000 13087440.000 16027632.000 15597360.000 13577472.000 13936032.000 16792560.000 14808528.000 8282736.000 16398144.000 15202944.000 16493760.000 17533584.000 17533584.000 16493760.000 15453936.000 16947936.000 14449968.000 15609312.000 8832528.000 13840416.000 14103360.000 13338432.000 15107328.000 8258832.000 17485776.000 17067456.000 47700432.000 999808704.000
14772672.000 15681024.000 14700960.000 17808480.000 15681024.000 15681024.000 15681024.000 14700960.000 17234784.000 13720896.000 16959888.000 14700960.000 14700960.000 5736960.000 15681024.000 17246736.000 5533776.000 18561456.000 17234784.000 17294544.000 18525600.000 16326432.000 17282592.000 17294544.000 16326432.000 15681024.000 16661088.000 17916048.000 14700960.000 15621264.000 16613280.000 16326432.000 16577424.000 15681024.000 5031792.000 15776640.000 15681024.000 15681024.000 13720896.000 16601328.000 15681024.000 14724864.000 14700960.000 16326432.000 15681024.000 5509872.000 17067456.000 15681024.000 17282592.000 17617248.000 17760672.000 17294544.000 15681024.000 17796528.000 16589376.000 16493760.000 5892336.000 14700960.000 14700960.000 14700960.000 15681024.000 5151312.000 17832384.000 16947936.000 29162880.000 999999936.000
13481856.000 13959936.000 13625280.000 13876272.000 13959936.000 13625280.000 14163120.000 13625280.000 13744800.000 12716928.000 14509728.000 13601376.000 13625280.000 13446000.000 13768704.000 14043600.000 12549600.000 14677056.000 14473872.000 15083424.000 14330448.000 14533632.000 14473872.000 14103360.000 14067504.000 14222880.000 14282640.000 14557536.000 13625280.000 13589424.000 14115312.000 14210928.000 14270688.000 14426064.000 12716928.000 14342400.000 14354352.000 14330448.000 12716928.000 13625280.000 13744800.000 13601376.000 13493808.000 13983840.000 13804560.000 12716928.000 13577472.000 14043600.000 14402160.000 14091408.000 14067504.000 14497776.000 14402160.000 13971888.000 14461920.000 14438016.000 13625280.000 13625280.000 13625280.000 13625280.000 14294592.000 11808576.000 13947984.000 13924080.000 110771136.000 999999936.000
13338432.000 12716928.000 13266720.000 13027680.000 13374288.000 13075488.000 12669120.000 13003776.000 12836448.000 12382272.000 13362336.000 12752784.000 12884256.000 13075488.000 12979872.000 12669120.000 12549600.000 13386240.000 13051584.000 13649184.000 13362336.000 13469904.000 13099392.000 13266720.000 13183056.000 13326480.000 13374288.000 13266720.000 13230864.000 13015728.000 13171104.000 13266720.000 13326480.000 12920112.000 12382272.000 12920112.000 13266720.000 13266720.000 12310560.000 12896208.000 12728880.000 13266720.000 12740832.000 12836448.000 13278672.000 12382272.000 13147200.000 12824496.000 13242816.000 13015728.000 13135248.000 13266720.000 13266720.000 12812544.000 13266720.000 13027680.000 13195008.000 12812544.000 13027680.000 13266720.000 12693024.000 11497824.000 13075488.000 12920112.000 166897728.000 999999936.000
13171104.000 14390208.000 15394176.000 15107328.000 13410144.000 13553568.000 14318496.000 13398192.000 14342400.000 12119328.000 16003728.000 14975856.000 14402160.000 14856336.000 14892192.000 12979872.000 13995792.000 14091408.000 14163120.000 16003728.000 15190992.000 14426064.000 14951952.000 16111296.000 14497776.000 12693024.000 13003776.000 14951952.000 11928096.000 11975904.000 15107328.000 16075440.000 16111296.000 14999760.000 14198976.000 14999760.000 14091408.000 16087392.000 11952000.000 13338432.000 12991824.000 14127264.000 14951952.000 13840416.000 13326480.000 15047568.000 13780656.000 12250800.000 13888224.000 14892192.000 14354352.000 14999760.000 14103360.000 14187024.000 15609312.000 15023664.000 14617296.000 12537648.000 13685040.000 12238848.000 13649184.000 13637232.000 15023664.000 14856336.000 90118080.000 999999936.000
15035616.000 14963904.000 13601376.000 16864272.000 14808528.000 14868288.000 14975856.000 13912128.000 15035616.000 12896208.000 15943968.000 15920064.000 15011712.000 16063488.000 16003728.000 13912128.000 16027632.000 15776640.000 14916096.000 16947936.000 16935984.000 14940000.000 15967872.000 16290576.000 14904144.000 14031648.000 14031648.000 15872256.000 13888224.000 13673088.000 16876224.000 16876224.000 17916048.000 15943968.000 15884208.000 15979824.000 14868288.000 16852320.000 14940000.000 14019696.000 13900176.000 15011712.000 15011712.000 14653152.000 13959936.000 15872256.000 14055552.000 13900176.000 14892192.000 15836400.000 15752736.000 15896160.000 16027632.000 14557536.000 13864320.000 15955920.000 14868288.000 13577472.000 13912128.000 13947984.000 13971888.000 13852368.000 15645168.000 14736816.000 32162832.000 999999936.000
16218864.000 15465888.000 13338432.000 19063440.000 13804560.000 13792608.000 14545584.000 13864320.000 16816464.000 12776688.000 15836400.000 13983840.000 14007744.000 17975808.000 16696944.000 13565520.000 16828416.000 14796576.000 14402160.000 15692976.000 19087344.000 14700960.000 17951904.000 14880240.000 14449968.000 14689008.000 13290624.000 15167088.000 12764736.000 12298608.000 15513696.000 19063440.000 16183008.000 14390208.000 18621216.000 13744800.000 13661136.000 14844384.000 16900128.000 12716928.000 16517664.000 13195008.000 16230816.000 13218912.000 15932016.000 18011664.000 14617296.000 13601376.000 16362288.000 14270688.000 13183056.000 14975856.000 17437968.000 13828464.000 13732848.000 17951904.000 13350384.000 12681072.000 15298560.000 13398192.000 13386240.000 13206960.000 14844384.000 13744800.000 38628864.000 999999936.000
17461872.000 17139168.000 15023664.000 17019648.000 13983840.000 14724864.000 15095376.000 15334416.000 18190944.000 13135248.000 16852320.000 14712912.000 13983840.000 16398144.000 14234832.000 13983840.000 15537600.000 16075440.000 15035616.000 17151120.000 20593296.000 14856336.000 19326384.000 15776640.000 14724864.000 16828416.000 13983840.000 16230816.000 12967920.000 13673088.000 16410096.000 18764640.000 17461872.000 16087392.000 20294496.000 15334416.000 15047568.000 16075440.000 12836448.000 13290624.000 16924032.000 12884256.000 16900128.000 13673088.000 14055552.000 18931968.000 14736816.000 14234832.000 14975856.000 15047568.000 14282640.000 14473872.000 18513648.000 13840416.000 14724864.000 19015632.000 13457952.000 12872304.000 15776640.000 13947984.000 14258736.000 13673088.000 15800544.000 15334416.000 6023808.000 999999936.000
18872208.000 17784576.000 15740784.000 15561504.000 13517712.000 14402160.000 15692976.000 16744752.000 18884160.000 13517712.000 16708896.000 15633216.000 14653152.000 15597360.000 12477888.000 14593392.000 14557536.000 16720848.000 15597360.000 17581392.000 21836304.000 14653152.000 19756656.000 15597360.000 14581440.000 16816464.000 14414112.000 16649136.000 12585456.000 13625280.000 17712864.000 17677008.000 18728784.000 16696944.000 20796480.000 16768656.000 15621264.000 16720848.000 3764880.000 14557536.000 14593392.000 13481856.000 16756704.000 13649184.000 12477888.000 18716832.000 14569488.000 14593392.000 13493808.000 15465888.000 15764688.000 14557536.000 19756656.000 12513744.000 14593392.000 18716832.000 13577472.000 12477888.000 15740784.000 13541616.000 14629248.000 13541616.000 15704928.000 16637184.000 6047712.000 999999936.000
18537552.000 17569440.000 12418128.000 13804560.000 13959936.000 12442032.000 13147200.000 16529616.000 19087344.000 14497776.000 16541568.000 12585456.000 14461920.000 16481808.000 12071520.000 16135200.000 14449968.000 14485824.000 16123248.000 13852368.000 21740688.000 12382272.000 19027584.000 13780656.000 15083424.000 16995744.000 13553568.000 16469856.000 12453984.000 12286656.000 12955968.000 15932016.000 18621216.000 17127216.000 15645168.000 14234832.000 12334464.000 14760720.000 16135200.000 14497776.000 13386240.000 11856384.000 13744800.000 14473872.000 13565520.000 14736816.000 12681072.000 15585408.000 12932064.000 15131232.000 15418080.000 15083424.000 19529568.000 13099392.000 12633264.000 13075488.000 14545584.000 12477888.000 15979824.000 11509776.000 15011712.000 15131232.000 15465888.000 12788640.000 54955296.000 999999936.000
17772624.000 16159104.000 12334464.000 13362336.000 13015728.000 11844432.000 13362336.000 13696992.000 16254720.000 15418080.000 16063488.000 12310560.000 13469904.000 17473824.000 12334464.000 17461872.000 13696992.000 13338432.000 16410096.000 13063536.000 21585312.000 12322512.000 18501696.000 13362336.000 15418080.000 14605344.000 14390208.000 16445952.000 13290624.000 12334464.000 12334464.000 15322464.000 15633216.000 17426016.000 15418080.000 13362336.000 12286656.000 15322464.000 15525648.000 14330448.000 12262752.000 11689056.000 13732848.000 13876272.000 13051584.000 13649184.000 13039632.000 14091408.000 13362336.000 15262704.000 13613328.000 15406128.000 16027632.000 14390208.000 12430080.000 11868336.000 15370272.000 12310560.000 13804560.000 11258784.000 15346368.000 15011712.000 14079456.000 11952000.000 85050432.000 999999936.000
12597408.000 14378256.000 12872304.000 14187024.000 12633264.000 12525696.000 13589424.000 12525696.000 14485824.000 17055504.000 16266672.000 13529664.000 13338432.000 18310464.000 13481856.000 18214848.000 13613328.000 13685040.000 18202896.000 14115312.000 19756656.000 13720896.000 18238752.000 15190992.000 15549552.000 14187024.000 15489792.000 15657120.000 14533632.000 14306544.000 14258736.000 16206912.000 14473872.000 17581392.000 15704928.000 14473872.000 11581488.000 15274656.000 16135200.000 14426064.000 13338432.000 12083472.000 12298608.000 13529664.000 14318496.000 13517712.000 12537648.000 13398192.000 14318496.000 14378256.000 13386240.000 15143184.000 15418080.000 14557536.000 13302576.000 13290624.000 16505712.000 12501792.000 13529664.000 12477888.000 15669072.000 13075488.000 14497776.000 12549600.000 74018736.000 999999936.000
12477888.000 15597360.000 11402208.000 13517712.000 11450016.000 13517712.000 14557536.000 11533680.000 15597360.000 17677008.000 17677008.000 14557536.000 14557536.000 18716832.000 14557536.000 18716832.000 13517712.000 14593392.000 14557536.000 12477888.000 16673040.000 12477888.000 18716832.000 16637184.000 13386240.000 12442032.000 16637184.000 16637184.000 12274704.000 15597360.000 15597360.000 14808528.000 15597360.000 18716832.000 16637184.000 15597360.000 12334464.000 16637184.000 14557536.000 12477888.000 14557536.000 11438064.000 11438064.000 14557536.000 15597360.000 14557536.000 13517712.000 14557536.000 15597360.000 15597360.000 11641248.000 12477888.000 16637184.000 12477888.000 14557536.000 14557536.000 13254768.000 11438064.000 12740832.000 11497824.000 16637184.000 12477888.000 15597360.000 13517712.000 73373328.000 999999936.000
13529664.000 14485824.000 12561552.000 14617296.000 13469904.000 14629248.000 16457904.000 12609360.000 14951952.000 18633168.000 17820432.000 15561504.000 15537600.000 18704880.000 15692976.000 19577376.000 14629248.000 16374240.000 15537600.000 14461920.000 16720848.000 13565520.000 15585408.000 17700912.000 14473872.000 13457952.000 17593344.000 14987808.000 12621312.000 16565472.000 16649136.000 15669072.000 17485776.000 19625184.000 16744752.000 16577424.000 13601376.000 17653104.000 15573456.000 14473872.000 15549552.000 12681072.000 12657168.000 15537600.000 16625232.000 15704928.000 15441984.000 13649184.000 15059520.000 15884208.000 12549600.000 14378256.000 17700912.000 12860352.000 13577472.000 16422048.000 12788640.000 12573504.000 14378256.000 13410144.000 17593344.000 12788640.000 16589376.000 14509728.000 21919968.000 999999936.000
13864320.000 15059520.000 12358368.000 14246784.000 12728880.000 14951952.000 17043552.000 12967920.000 15047568.000 18943920.000 18023616.000 16003728.000 16063488.000 18848304.000 14975856.000 18537552.000 14928048.000 17007696.000 15382224.000 14222880.000 16924032.000 14043600.000 14987808.000 15908112.000 14031648.000 13900176.000 18047520.000 14689008.000 12836448.000 17067456.000 17031600.000 16003728.000 17868240.000 17880192.000 16290576.000 17067456.000 13971888.000 18011664.000 15597360.000 14187024.000 16039584.000 12908160.000 12513744.000 16027632.000 15370272.000 14880240.000 15955920.000 13374288.000 14127264.000 15238800.000 13027680.000 14414112.000 17987760.000 12932064.000 14055552.000 14904144.000 12979872.000 12047616.000 15035616.000 13290624.000 17987760.000 13051584.000 16935984.000 15059520.000 22302432.000 999999936.000
12764736.000 15955920.000 11701008.000 13828464.000 11701008.000 16063488.000 17222832.000 11952000.000 15967872.000 20210832.000 17521632.000 13673088.000 15107328.000 17748720.000 12764736.000 14928048.000 15955920.000 15346368.000 14904144.000 12764736.000 18083376.000 14282640.000 14892192.000 12764736.000 12704976.000 12788640.000 19147104.000 14892192.000 11677104.000 16230816.000 14390208.000 15155136.000 14617296.000 16015680.000 16123248.000 18083376.000 12681072.000 17760672.000 13828464.000 12800592.000 13266720.000 13828464.000 11677104.000 14940000.000 12788640.000 12764736.000 17019648.000 11724912.000 12764736.000 13505760.000 13840416.000 12764736.000 19147104.000 13947984.000 14892192.000 11701008.000 12585456.000 11701008.000 13493808.000 11748816.000 18274608.000 13828464.000 13398192.000 13613328.000 73779696.000 999999936.000
12179088.000 15238800.000 11139264.000 13206960.000 11163168.000 15071472.000 12083472.000 11103408.000 15167088.000 19302480.000 14151168.000 12143232.000 12191040.000 15071472.000 12119328.000 14127264.000 15238800.000 13171104.000 14210928.000 12191040.000 17270640.000 12155184.000 14222880.000 12167136.000 12167136.000 12119328.000 18286560.000 14222880.000 11163168.000 12179088.000 12095424.000 14139216.000 13135248.000 15179040.000 15071472.000 17270640.000 12143232.000 13123296.000 13206960.000 12155184.000 12143232.000 13206960.000 11127312.000 12167136.000 12119328.000 12131280.000 16254720.000 11151216.000 12191040.000 12047616.000 13195008.000 12155184.000 18286560.000 13063536.000 14115312.000 11175120.000 11163168.000 11175120.000 12143232.000 11127312.000 13147200.000 13123296.000 12143232.000 11175120.000 154527408.000 999999936.000
